$BUILT                                             2012-01-20 16:28:02
$AUTHOR                                                   Clam Spammer
#INTENDED_NUMBER_OF_PLAYERS 2
$ENGLISH                                         Tapirmid Blunder (2P)

#SIZE_X                                                           1280
#SIZE_Y                                                            384
#TORUS_X                                                             0
#TORUS_Y                                                             0
#START_X                                                             0
#START_Y                                                             0
#BACKGROUND_RED                                                      0
#BACKGROUND_GREEN                                                    0
#BACKGROUND_BLUE                                                    64

#SECONDS                                                            40
#INITIAL                                                            80
#REQUIRED                                                           80
#SPAWN_INTERVAL                                                     20

#NOTHING                                                             0
#FLOATER                                                            10
#RUNNER                                                             10
#WALKER                                                             40
#JUMPER                                                             30
#BATTER                                                             20
#EXPLODER2                                                          20
#BLOCKER                                                            10
#BUILDER                                                            40
#PLATFORMER                                                          5
#BASHER                                                             40
#NOTHING                                                             0

:matt/marble/Hatch.H:                        256       -12
:matt/marble/Hatch.H:                        960       -12     r

:simon/tapir/goal.G:                              960       304
:simon/tapir/goal.G:                              256       304

:matt/water.W:                                    576       352
:matt/water.W:                                    608       352
:matt/water.W:                                    640       352
:matt/water.W:                                    672       352

:simon/tapir/032b:                                288        96
:simon/tapir/032b:                                320       128
:simon/tapir/032b:                                352       160
:simon/tapir/032b:                                384       192
:simon/tapir/032b:                                416       224
:simon/tapir/032b:                                448       256
:simon/tapir/032b:                                480       288
:simon/tapir/032b:                                512       320
:geoo/steel/dark_64x32o.S:                          0       352
:geoo/steel/dark_64x32o.S:                         64       352
:geoo/steel/dark_64x32o.S:                        128       352
:geoo/steel/dark_64x32o.S:                        192       352
:geoo/steel/dark_64x32o.S:                        256       352
:geoo/steel/dark_64x32o.S:                        320       352
:geoo/steel/dark_64x32o.S:                        384       352
:geoo/steel/dark_64x32o.S:                        448       352
:geoo/steel/dark_64x32o.S:                        512       352
:simon/tapir/032a:                                256        96
:simon/tapir/032a:                                224       128
:simon/tapir/032a:                                192       160
:simon/tapir/032a:                                160       192
:simon/tapir/032a:                                128       224
:simon/tapir/032a:                                 96       256
:simon/tapir/032a:                                 64       288
:simon/tapir/032a:                                 32       320
:simon/tapir/064:                                 384       288
:simon/tapir/064:                                 320       224
:simon/tapir/064:                                 256       160
:simon/tapir/064:                                 192       224
:simon/tapir/064:                                 128       288
:simon/tapir/032h:                                 64       320
:simon/tapir/032h:                                128       256
:simon/tapir/032h:                                192       192
:simon/tapir/032h:                                320       192
:simon/tapir/032h:                                256       224
:simon/tapir/032h:                                384       256
:simon/tapir/032h:                                448       320
:simon/tapir/032h:                                192       288
:simon/tapir/032h:                                320       288
:simon/tapir/032:                                 224       160
:simon/tapir/032:                                 160       224
:simon/tapir/032:                                  96       288
:simon/tapir/032:                                 192       320
:simon/tapir/032:                                 256       256
:simon/tapir/032:                                 288       256
:simon/tapir/032:                                 352       320
:simon/tapir/032:                                 320       160
:simon/tapir/032:                                 384       224
:simon/tapir/032:                                 448       288
:geoo/steel/dark_64x32o.S:                        256       128
:simon/tapir/032b:                                992        96
