$BUILT 2012-08-16 16:07:44
$AUTHOR Clam Spammer
$GERMAN
$ENGLISH Put it on the line (3P)

#INTENDED_NUMBER_OF_PLAYERS 3
#SIZE_X 992
#SIZE_Y 480
#TORUS_X 0
#TORUS_Y 1

#SECONDS 30
#INITIAL 80
#REQUIRED 80
#SPAWN_INTERVAL 18
#SPAWN_INTERVAL_FAST 4

#JUMPER 40
#FLOATER 40
#EXPLODER2 20
#EXPLODER 20
#PLATFORMER -1
#WALKER 40
#MINER 40
#DIGGER 40
#NOTHING 0
#NOTHING 0
#NOTHING 0
#NOTHING 0

:matt/marble/Hatch.H: 16 0
:matt/marble/Hatch.H: 16 160
:matt/marble/Hatch.H: 16 320

:matt/marble/Goal.G: 928 344
:matt/marble/Goal.G: 928 24
:matt/marble/Goal.G: 928 184

:geoo/steel/32x16o.S: 0 232
:geoo/steel/32x16o.S: 32 232
:geoo/steel/32x16o.S: 64 232
:matt/marble/01c: 96 232
:matt/marble/01c: 112 232
:matt/marble/01c: 128 232
:matt/marble/01c: 144 232
:matt/marble/01c: 160 232
:matt/marble/01c: 176 232
:matt/marble/01c: 192 232
:matt/marble/01c: 208 232
:matt/marble/01c: 224 232
:matt/marble/01c: 240 232
:matt/marble/01c: 256 232
:matt/marble/01c: 272 232
:matt/marble/01c: 288 232
:matt/marble/01c: 304 232
:matt/marble/01c: 320 232
:matt/marble/01c: 336 232
:matt/marble/01c: 352 232
:matt/marble/01c: 368 232
:matt/marble/01c: 384 232
:matt/marble/01c: 400 232
:matt/marble/01c: 416 232
:matt/marble/01c: 432 232
:matt/marble/01c: 448 232
:matt/marble/01c: 464 232
:matt/marble/01c: 480 232
:matt/marble/01c: 496 232
:matt/marble/01c: 512 232
:matt/marble/01c: 528 232
:matt/marble/01c: 544 232
:matt/marble/01c: 560 232
:matt/marble/01c: 576 232
:matt/marble/01c: 592 232
:matt/marble/01c: 608 232
:matt/marble/01c: 624 232
:matt/marble/01c: 640 232
:matt/marble/01c: 656 232
:matt/marble/01c: 672 232
:matt/marble/01c: 688 232
:matt/marble/01c: 704 232
:matt/marble/01c: 720 232
:matt/marble/01c: 736 232
:matt/marble/01c: 752 232
:matt/marble/01c: 768 232
:matt/marble/01c: 784 232
:matt/marble/01c: 800 232
:matt/marble/01c: 816 232
:matt/marble/01c: 832 232
:matt/marble/01c: 848 232
:geoo/steel/32x16o.S: 896 232
:geoo/steel/32x16o.S: 928 232
:geoo/steel/32x16o.S: 960 232
:matt/marble/01c: 864 232
:matt/marble/01c: 880 232
:geoo/steel/32x16o.S: 0 72
:geoo/steel/32x16o.S: 32 72
:geoo/steel/32x16o.S: 64 72
:matt/marble/01c: 96 72
:matt/marble/01c: 112 72
:matt/marble/01c: 128 72
:matt/marble/01c: 144 72
:matt/marble/01c: 160 72
:matt/marble/01c: 176 72
:matt/marble/01c: 192 72
:matt/marble/01c: 208 72
:matt/marble/01c: 224 72
:matt/marble/01c: 240 72
:matt/marble/01c: 256 72
:matt/marble/01c: 272 72
:matt/marble/01c: 288 72
:matt/marble/01c: 304 72
:matt/marble/01c: 320 72
:matt/marble/01c: 336 72
:matt/marble/01c: 352 72
:matt/marble/01c: 368 72
:matt/marble/01c: 384 72
:matt/marble/01c: 400 72
:matt/marble/01c: 416 72
:matt/marble/01c: 432 72
:matt/marble/01c: 448 72
:matt/marble/01c: 464 72
:matt/marble/01c: 480 72
:matt/marble/01c: 496 72
:matt/marble/01c: 512 72
:matt/marble/01c: 528 72
:matt/marble/01c: 544 72
:matt/marble/01c: 560 72
:matt/marble/01c: 576 72
:matt/marble/01c: 592 72
:matt/marble/01c: 608 72
:matt/marble/01c: 624 72
:matt/marble/01c: 640 72
:matt/marble/01c: 656 72
:matt/marble/01c: 672 72
:matt/marble/01c: 688 72
:matt/marble/01c: 704 72
:matt/marble/01c: 720 72
:matt/marble/01c: 736 72
:matt/marble/01c: 752 72
:matt/marble/01c: 768 72
