$BUILT 2014-06-06 10:29:48
$AUTHOR Rubix
#INTENDED_NUMBER_OF_PLAYERS 4
$ENGLISH Hidden City Of Hamunaptra (4p)

#SIZE_X 480
#SIZE_Y 1216
#TORUS_X 1
#TORUS_Y 1
#START_X 320
#START_Y 1024
#BACKGROUND_RED 0
#BACKGROUND_GREEN 0
#BACKGROUND_BLUE 0

#SECONDS 40
#INITIAL 90
#REQUIRED 20
#SPAWN_INTERVAL 32
#SPAWN_INTERVAL_FAST 4

#CLIMBER 10
#FLOATER 10
#WALKER 50
#JUMPER 50
#EXPLODER2 6
#NOTHING 0
#BUILDER 75
#BASHER 40
#DIGGER 35
#NOTHING 0
#BATTER 20
#CUBER 15

:geoo/sandstone/Hatch.H: 296 752
:geoo/sandstone/Hatch.H: 296 448
:geoo/sandstone/Hatch.H: 296 144
:geoo/sandstone/Hatch.H: 296 1056

:geoo/sandstone/Goal.G: 104 1120
:geoo/sandstone/Goal.G: 104 816
:geoo/sandstone/Goal.G: 104 512
:geoo/sandstone/Goal.G: 104 208

:geoo/steel/dark_48x32o.S: 296 272
:geoo/steel/dark_48x32o.S: 344 272
:geoo/steel/dark_48x32o.S: 392 272
:geoo/steel/dark_48x32o.S: 296 576
:geoo/steel/dark_48x32o.S: 344 576
:geoo/steel/dark_48x32o.S: 392 576
:geoo/steel/dark_48x32o.S: 296 880
:geoo/steel/dark_48x32o.S: 344 880
:geoo/steel/dark_48x32o.S: 392 880
:geoo/steel/dark_48x32o.S: 296 1184
:geoo/steel/dark_48x32o.S: 344 1184
:geoo/steel/dark_48x32o.S: 392 1184
:geoo/sandstone/64x32_blank: 232 848
:geoo/sandstone/64x32_blank: 232 880
:geoo/sandstone/64x32_blank: 232 752
:geoo/sandstone/64x32_blank: 232 784
:geoo/sandstone/64x32_blank: 232 816
:geoo/sandstone/64x32_blank: 232 656
:geoo/sandstone/64x32_blank: 232 688
:geoo/sandstone/64x32_blank: 232 720
:geoo/sandstone/64x32_blank: 232 576
:geoo/sandstone/64x32_blank: 232 480
:geoo/sandstone/64x32_blank: 232 512
:geoo/sandstone/64x32_blank: 232 544
:geoo/sandstone/64x32_blank: 232 384
:geoo/sandstone/64x32_blank: 232 416
:geoo/sandstone/64x32_blank: 232 448
:geoo/sandstone/64x32_blank: 232 240
:geoo/sandstone/64x32_blank: 232 272
:geoo/sandstone/64x32_blank: 232 352
:geoo/sandstone/64x32_blank: 232 144
