$BUILT                                             2012-01-13 19:11:26
$AUTHOR                                                           geoo
$GERMAN                                                               
$ENGLISH                                  Little Miner Puzzle (Part 2)

#SIZE_X                                                            640
#SIZE_Y                                                            640
#TORUS_X                                                             0
#TORUS_Y                                                             0
#START_X                                                             0
#START_Y                                                             0
#BACKGROUND_RED                                                      0
#BACKGROUND_GREEN                                                    0
#BACKGROUND_BLUE                                                     0

#SECONDS                                                             0
#INITIAL                                                            40
#REQUIRED                                                           40
#SPAWN_INTERVAL                                                     16

#NOTHING                                                             0
#NOTHING                                                             0
#NOTHING                                                             0
#NOTHING                                                             0
#NOTHING                                                             0
#FLOATER                                                             1
#MINER                                                               6
#NOTHING                                                             0
#NOTHING                                                             0
#NOTHING                                                             0
#NOTHING                                                             0
#NOTHING                                                             0

:geoo/construction/Hatch.H:                       384        16

:geoo/construction/Goal2.G:                       528       496

:geoo/shadow/wall/center:                         472        80
:geoo/shadow/wall/left:                           440        80
:geoo/shadow/wall/right:                          488        80
:geoo/shadow/pillar_hztl_32:                      360        80
:geoo/shadow/wall/center:                         152        96
:geoo/shadow/wall/left:                           120        96
:geoo/shadow/wall/right:                          168        96
:geoo/shadow/wall/center:                         152       128
:geoo/shadow/wall/left:                           120       128
:geoo/shadow/wall/right:                          168       128
:geoo/shadow/wall/center:                         152       160
:geoo/shadow/wall/left:                           120       160
:geoo/shadow/wall/right:                          168       160
:geoo/shadow/wall/center:                         152       192
:geoo/shadow/wall/left:                           120       192
:geoo/shadow/wall/right:                          168       192
:geoo/shadow/wall/center:                         152       224
:geoo/shadow/wall/left:                           120       224
:geoo/shadow/wall/right:                          168       224
:geoo/shadow/wall/center:                         152       256
:geoo/shadow/wall/left:                           120       256
:geoo/shadow/wall/right:                          168       256
:geoo/shadow/wall/center:                         152       288
:geoo/shadow/wall/left:                           120       288
:geoo/shadow/wall/right:                          168       288
:geoo/shadow/wall/center:                         312        32
:geoo/shadow/wall/left:                           280        32
:geoo/shadow/wall/right:                          328        32
:geoo/shadow/wall/center:                         312        64
:geoo/shadow/wall/left:                           280        64
:geoo/shadow/wall/right:                          328        64
:geoo/shadow/wall/center:                         312        96
:geoo/shadow/wall/left:                           280        96
:geoo/shadow/wall/right:                          328        96
:geoo/shadow/wall/center:                         312       128
:geoo/shadow/wall/left:                           280       128
:geoo/shadow/wall/right:                          328       128
:geoo/shadow/wall/center:                         312       160
:geoo/shadow/wall/left:                           280       160
:geoo/shadow/wall/right:                          328       160
:geoo/shadow/wall/center:                         312       192
:geoo/shadow/wall/left:                           280       192
:geoo/shadow/wall/right:                          328       192
:geoo/shadow/wall/center:                         312       224
:geoo/shadow/wall/left:                           280       224
:geoo/shadow/wall/right:                          328       224
:geoo/shadow/wall/center:                         312       256
